省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
辽宁省,阜新市,海州区,210902.0,363.879534297741,566.5721625815339,449.502870515396,369.2885504600238,318.30589826382345,282.5964631073398,258.1142650136788
辽宁省,阜新市,清河门区,210905.0,43.86986012936296,35.0551195693994,26.95632412144302,21.514662549567536,18.216648524381007,15.841437489370975,14.184817990746167
辽宁省,阜新市,太平区,210904.0,200.70470207973318,234.76659665725077,186.71875182645596,153.7565534163201,132.97588582799602,117.98322669541238,107.71501565155455
辽宁省,阜新市,细河区,210911.0,246.0786493128427,418.2425313306259,331.6748423332706,272.70973353338763,234.98125482587832,208.50131165317794,190.52042890793777
辽宁省,阜新市,新邱区,210903.0,83.54950571081281,74.8213061477963,59.602355500939694,48.869935047640624,42.27833813209989,37.661382637794475,34.338513816040916
辽宁省,阜新市,彰武县,210922.0,302.91907152931935,224.98897918619917,169.73456064419958,133.53454494706716,110.93610401324341,94.62085119417836,83.18390715730865
辽宁省,葫芦岛市,建昌县,211422.0,449.0845974793243,348.6112947102394,267.0634463288504,212.91784466508224,178.90376535620985,154.80609919912916,137.87391707999564
辽宁省,葫芦岛市,连山区,211402.0,739.8285712989235,742.3336330406865,590.5984402473348,486.6238801795063,420.93732966181693,374.0279266964273,342.0610625664374
辽宁省,葫芦岛市,龙港区,211403.0,170.59818744094346,174.35736412109515,137.57956657530556,112.56970406044755,96.75496868646778,85.44870561652792,77.69038963311615
辽宁省,葫芦岛市,南票区,211404.0,227.49027499677098,172.73040489732432,133.82459010891017,107.85373172840139,91.55529284182137,80.10746669493717,72.03861927154136
辽宁省,葫芦岛市,绥中县,211421.0,587.4369041076654,439.1152100215174,338.58828220862017,271.7438333338274,229.62320598640648,199.4053185815784,177.92625338504845
辽宁省,葫芦岛市,兴城市,211481.0,559.1507292290136,415.879146184367,324.0319758784255,261.8450748255259,222.64875408048945,194.57640535428206,174.70397847488437
辽宁省,锦州市,北镇市,210782.0,446.3562808560552,377.11913267701306,291.9855901660317,235.02228137887627,198.39339956639293,172.25877900351247,153.48375422576538
辽宁省,锦州市,古塔区,210702.0,263.720453553952,587.6933614778798,463.8765300817813,379.0837313501287,325.18273827955414,286.89464911522714,260.84367061204864
辽宁省,锦州市,黑山县,210726.0,550.3377419854884,427.25788488760855,330.77248593455766,265.61900449104127,224.3949031154018,194.60820730020242,173.08351635376985
辽宁省,锦州市,凌海市,210781.0,471.6965644687742,351.2766280202434,271.1731759764422,216.92379685754338,183.20800205641257,159.14441194268127,142.1622719943229
辽宁省,锦州市,凌河区,210703.0,706.6544759139199,852.0658103500306,677.5939480175305,555.5819663554433,478.0758232677526,422.74093229590136,384.78893335315263
辽宁省,锦州市,太和区,210711.0,844.0096376006647,696.4140857367985,548.5290023052445,447.98562455662363,384.8614153618216,340.22112688094165,308.95772625936854
辽宁省,锦州市,义县,210727.0,347.54681177630704,267.3146184994377,204.45445133344722,163.2124113369528,137.46377423165518,118.92375974507604,105.63157765841027
辽宁省,辽阳市,白塔区,211002.0,980.512578094617,1026.4737659087994,813.5797538280467,667.5429678258031,575.1788413625271,509.7418651083986,465.02273356826737
辽宁省,辽阳市,灯塔市,211081.0,493.1558592444369,381.77059990689963,299.8425454654152,243.907553576587,208.73693188080304,183.730984926985,166.614947177123
辽宁省,辽阳市,弓长岭区,211005.0,103.81066524525596,128.5403556173352,101.13740664698216,82.46476218815603,70.6985671102523,62.384893211407615,56.67713865312899
辽宁省,辽阳市,宏伟区,211004.0,463.9290933849642,536.0530537442746,425.38100293445564,349.2382000879104,300.71192674143174,266.5007069994643,243.30834504468226
辽宁省,辽阳市,辽阳县,211021.0,471.3505649812794,436.23936147572164,343.1426289692999,279.6782326874728,240.09588590103706,211.90915686875906,192.58024426701508
辽宁省,辽阳市,太子河区,211011.0,281.7955114061379,249.60711423602328,199.49991919507397,164.60406403588894,142.5688030140139,127.00414529652382,116.27908000538504
辽宁省,辽阳市,文圣区,211003.0,215.3998395003705,168.9899180825005,133.07630283537193,108.6826214241179,93.15795629880154,82.22962236746181,74.75290872082512
辽宁省,盘锦市,大洼区,211104.0,545.6211798080676,463.7385709046842,368.0393851373439,302.26060622673356,261.26958136536155,232.38503902505718,212.98420661305383
辽宁省,盘锦市,盘山县,211122.0,308.6838084168841,228.9379968426805,178.260254262877,144.058466365997,122.48257628338744,107.20614323522149,96.48446412737094
辽宁省,盘锦市,双台子区,211102.0,354.5431306153732,400.5817738947127,319.9245882432533,264.0908764858382,228.28025155315967,203.01307299247463,185.9075083949058
辽宁省,盘锦市,兴隆台区,211103.0,1342.5918876105902,1216.2644766549497,974.5362776088155,807.1129365331161,700.6260176433068,625.7778134218164,574.9634946233839
辽宁省,沈阳市,大东区,210104.0,1374.0395066945619,2309.8210976955434,1824.1663845158596,1492.3332843777641,1281.9007864877026,1132.9675093539138,1029.9584082637914
辽宁省,沈阳市,法库县,210124.0,381.2315106338597,297.400105922004,227.347785414116,180.73981743198306,151.23739255984762,130.02930991905973,114.7606147513844
辽宁省,沈阳市,和平区,210102.0,2611.341271580412,3029.2519255459433,2394.0850760304716,1958.7420247647447,1682.521950601193,1486.6804556140444,1353.00720727739
辽宁省,沈阳市,皇姑区,210105.0,2193.2819120846452,2686.897451058902,2129.4844177334357,1745.1411175617534,1500.5837756524174,1327.95210348444,1208.3009120893153
辽宁省,沈阳市,浑南区,210112.0,1319.9572187801446,1056.7273859366032,831.8774037012683,678.4689520662914,581.2078986764661,512.6736401258253,464.8902206937981
辽宁省,沈阳市,康平县,210123.0,304.4652676018981,223.38678663596116,171.20818101864253,136.39958666012416,114.8475287923051,99.57632251834416,89.08878322380839
辽宁省,沈阳市,辽中区,210115.0,441.05090092369164,364.8192059818305,285.19720862943063,231.21206753380116,196.90508233983707,172.683164925258,155.64333813255595
辽宁省,沈阳市,沈北新区,210113.0,561.4887141766459,477.13004290822124,374.690718510845,305.3674471266908,261.49267570300987,230.29352839550023,208.788676118796
辽宁省,沈阳市,沈河区,210103.0,1931.611751314817,3666.6202930191102,2895.6179197784627,2368.3671494754144,2033.568303120001,1796.3000850004983,1632.8028769643772
辽宁省,沈阳市,苏家屯区,210111.0,873.3980856534226,784.6742107407434,621.6040949243464,509.3182192002544,437.7703387556082,386.89291078327057,351.9271515136492
辽宁省,沈阳市,铁西区,210106.0,4559.953827945669,3851.2329961211835,3043.4521823727573,2491.357242302953,2141.48232098724,1893.6079426722079,1724.6681641427085
辽宁省,沈阳市,新民市,210181.0,630.0754654397107,531.6370095782087,412.06328254641,332.2911897627054,281.0849631173752,244.46222492012143,218.18872431565725
辽宁省,沈阳市,于洪区,210114.0,1980.795909999324,1665.240456883058,1319.141279263737,1081.260692409548,931.0620637687898,825.3859684206557,751.8651627627444
辽宁省,铁岭市,昌图县,211224.0,711.6798976645532,540.1407724496081,414.4585438418295,330.67126541822256,277.88674672470097,239.97653825493398,212.6411234352633
辽宁省,铁岭市,调兵山市,211281.0,244.32808636630526,229.14712203298876,180.49305849162195,147.48303903396902,126.58999240717864,112.12832832714362,101.90333216010077
辽宁省,铁岭市,开原市,211282.0,567.1032017237299,496.72613523028116,386.88868853987896,312.45915469186633,265.7358800348186,232.7377538025045,209.79567169931337
辽宁省,铁岭市,清河区,211204.0,90.91976507474259,89.28403782919388,69.9211707594897,56.82894748780204,48.506676780079594,42.564971105557035,38.4696353029566
辽宁省,铁岭市,铁岭县,211221.0,416.7423412391953,346.37456820707433,269.10652706815375,217.0156522164206,184.09669351873248,160.445622290022,144.09211735534876
辽宁省,铁岭市,西丰县,211223.0,253.3240410997053,215.46146345517255,165.43466731373215,131.9254692433247,111.26750396647726,96.36610966448977,85.67851178858204
辽宁省,铁岭市,银州区,211202.0,269.81211453696216,328.1178735105072,258.46598507400324,211.38244714749024,181.4564770966115,160.1028073816438,145.21386481465908
辽宁省,营口市,鲅鱼圈区,210804.0,534.2703493610743,500.5847583758473,394.63253170241325,322.64272087656366,277.0575435340468,245.15407732001424,222.82152355704613
辽宁省,营口市,大石桥市,210882.0,848.081748009361,669.6311477810708,527.4839507519943,430.71988577801517,369.64574999212203,326.2981370801852,296.0674079386589
辽宁省,营口市,盖州市,210881.0,759.6326294309549,586.0297199081036,456.70497539167064,369.8602109496851,315.55457722322916,276.9344720917793,250.3228384756918
辽宁省,营口市,老边区,210811.0,237.8954937312219,158.71387125793,125.9219364134826,103.50169061824836,89.48435738748543,79.61499368121741,72.65656755160497
辽宁省,营口市,西市区,210803.0,359.702351373589,313.6990921059669,249.90262132041627,205.6448642779037,177.2793677297654,157.51387195917718,144.4285195476639
辽宁省,营口市,站前区,210802.0,491.9280254099778,392.18676429749405,310.7253815765729,254.64204867392976,219.05823755281173,194.2568346992476,177.13928149131826
内蒙古自治区,阿拉善盟,阿拉善右旗,152922.0,15.692308902946872,21.48017490782276,16.690912305104472,13.49605906577877,11.467859366031142,10.099867803016684,9.159995727857
内蒙古自治区,阿拉善盟,阿拉善左旗,152921.0,329.69245845955663,446.49664052290325,353.0867269466097,289.49030941886025,249.29773666169154,221.05539888614737,201.26586864219982
内蒙古自治区,阿拉善盟,额济纳旗,152923.0,42.165575893855305,104.54016970549354,82.17688496985768,67.13738601394664,57.70693470525925,51.38943639214724,46.76801741504854
内蒙古自治区,巴彦淖尔市,磴口县,150822.0,124.73619641636961,88.88664253758496,69.74906876090047,56.820092371915514,48.78344380146389,43.126365289020356,39.32975016027252
内蒙古自治区,巴彦淖尔市,杭锦后旗,150826.0,242.4625399473616,179.45897963849217,141.47406693320045,115.47554610002446,99.50679357371928,88.30022993848647,80.82781704099041
内蒙古自治区,巴彦淖尔市,临河区,150802.0,711.7754360147192,458.2796193209447,366.3984609051936,302.41529405420033,261.80802967996107,233.23338607930202,213.77720834157594
内蒙古自治区,巴彦淖尔市,乌拉特后旗,150825.0,56.98561306666022,43.94579365625943,34.293545908942704,27.806966045166877,23.86328800419564,21.14693126126859,19.2908436998867
内蒙古自治区,巴彦淖尔市,乌拉特前旗,150823.0,266.4658672871955,198.547705366644,154.78688883860852,125.43560351462763,107.51387267744389,95.10727661929901,86.69917796708611
内蒙古自治区,巴彦淖尔市,乌拉特中旗,150824.0,112.3553727777183,107.34476292093784,84.16058578629818,68.56670106303942,58.87310379436776,52.071157290116005,47.38929105614008
内蒙古自治区,巴彦淖尔市,五原县,150821.0,256.8791231557213,188.6083285763915,149.6565795800541,123.1504348921831,106.35852277421738,94.7710729069474,86.88848238762996
内蒙古自治区,包头市,白云鄂博矿区,150206.0,26.531267320291526,22.445141844104885,17.568719827251066,14.331250366484504,12.27484846363961,10.999674533657679,10.01150045444613
内蒙古自治区,包头市,达尔罕茂明安联合旗,150223.0,103.55912189468103,79.34123077783273,62.13562954812757,50.46963380302768,43.33289981046326,38.50792218700844,35.28334888866949
内蒙古自治区,包头市,东河区,150202.0,1274.9370226685971,866.3006484105812,689.2336627659643,566.5928475944953,488.51353751708655,432.7408994903863,394.4873889038961
内蒙古自治区,包头市,固阳县,150222.0,172.40886575350876,129.28713811045415,101.20751925379481,82.3432186650355,70.7571351480298,62.53485573415257,57.1864669489464
内蒙古自治区,包头市,九原区,150207.0,382.5649331180722,163.13727518453527,130.32975941226047,107.40786200391825,92.92767453764513,82.52553278991552,75.45786162732182
内蒙古自治区,包头市,昆都仑区,150203.0,2193.249375655206,1384.8091890157675,1098.4030985248326,902.6761711293695,777.6822722189703,689.9551615155848,628.6436521345967
内蒙古自治区,包头市,青山区,150204.0,2520.510077563715,1099.3740691728092,874.5099097633167,718.5589461893444,619.2545101353102,549.3416652287357,500.07045628500146
内蒙古自治区,包头市,石拐区,150205.0,31.85399392089637,19.93125030788761,16.00697663184739,13.278834111813044,11.445497932377997,10.232450510658282,9.46985877034363
内蒙古自治区,包头市,土默特右旗,150221.0,295.84741077599796,212.47837642233551,168.0855603151331,137.80575347894631,118.73895090762898,105.53051191977926,96.557333469039
内蒙古自治区,赤峰市,阿鲁科尔沁旗,150421.0,227.3841772923754,165.83210364888964,122.60143204665464,95.52839731946948,79.55202710187214,68.82046736291858,61.846261566257
内蒙古自治区,赤峰市,敖汉旗,150430.0,473.67607489621867,356.3393384820782,273.089645849008,218.620329576721,185.1582188570803,161.3496268632347,144.98787965733882
内蒙古自治区,赤峰市,巴林右旗,150423.0,187.66352220258094,157.48870156706644,121.85551955567429,98.51165365144473,84.4305749938237,74.75107362311596,68.18469557006853
内蒙古自治区,赤峰市,巴林左旗,150422.0,286.17250030628145,195.8038536784055,146.6574998923569,115.59012211946589,97.13937609717469,84.27971346403334,75.91215486789312
内蒙古自治区,赤峰市,红山区,150402.0,1327.4964439259236,700.747664328228,556.4596574518425,458.2357534621385,395.545046080944,351.1156377665995,319.6349648664049
内蒙古自治区,赤峰市,喀喇沁旗,150428.0,270.33852694959137,191.30659076346154,148.58498643261987,120.03087251194356,102.43683849218436,90.2639634947837,81.75681672191826
内蒙古自治区,赤峰市,克什克腾旗,150425.0,242.8712238614035,193.93246440400793,149.4054446736845,120.7012954799407,103.67671717098888,91.89898052834654,84.23236194378157
内蒙古自治区,赤峰市,林西县,150424.0,278.07448174244723,198.5526016438377,153.1721549550752,123.45919599154838,105.28037908909006,92.42786770444712,83.56724139022161
