省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
内蒙古自治区,巴彦淖尔市,乌拉特前旗,150823.0,471.12151273057196,346.41119906876145,269.58361144447747,218.12153277413228,186.89620085106387,165.33849740509808,150.83692722413954
内蒙古自治区,巴彦淖尔市,乌拉特中旗,150824.0,192.4050877154427,142.9893117445135,111.73783718659587,90.80606162402717,77.93726089599619,68.92578326132035,62.824499534464564
内蒙古自治区,巴彦淖尔市,五原县,150821.0,434.0014800650048,329.6797171220189,261.7669345793512,215.5429378401454,186.29045971447212,166.1736224436224,152.57649432593146
内蒙古自治区,包头市,白云鄂博矿区,150206.0,43.319152808911404,32.445618154063794,25.31048649740162,20.614878498532637,17.63594555010824,15.8881888170339,14.480687664793164
内蒙古自治区,包头市,达尔罕茂明安联合旗,150223.0,183.91718934514486,137.9896419737631,107.96464321775335,87.6109881671904,75.21572181776301,66.88219847078815,61.35782969872935
内蒙古自治区,包头市,东河区,150202.0,967.4610793990213,741.3490436885526,595.7976854675984,492.0658081882092,426.22337830875256,378.5548953832885,347.47409247266427
内蒙古自治区,包头市,固阳县,150222.0,305.6639255900521,227.47999977335144,177.9171932602446,144.66423826930037,124.33445433706694,109.89959327060005,100.6109808468664
内蒙古自治区,包头市,九原区,150207.0,268.73310301721347,206.43785727302156,166.04026374786193,137.30895544303266,119.26727936820187,106.18640881192776,97.5430281742021
内蒙古自治区,包头市,昆都仑区,150203.0,1435.7046070349322,1102.7878571453682,880.7690231133763,727.3360587595523,629.2168276620101,561.1916681190659,514.9589766808185
内蒙古自治区,包头市,青山区,150204.0,1148.589909482903,881.4293435938159,708.9392494561974,585.1499824993242,506.56498759325365,451.64069402342614,413.47239944891373
内蒙古自治区,包头市,石拐区,150205.0,45.753987949550215,35.00390688999254,28.182059737480202,23.422101229073103,20.197815274369834,18.0859205188825,16.78318186248676
内蒙古自治区,包头市,土默特右旗,150221.0,492.22341728277496,372.12343111863555,294.38311376518357,241.33786898630711,208.0112199031808,184.99580584693598,169.46185969386994
内蒙古自治区,赤峰市,阿鲁科尔沁旗,150421.0,395.9868488031156,272.1598844783783,198.6564429336943,153.16592618971555,126.65073397876236,108.99682570559091,97.72047258486677
内蒙古自治区,赤峰市,敖汉旗,150430.0,853.8586758297205,616.7938377505222,471.0218601277498,376.06251380043904,318.01409671067256,276.70541317329224,248.45154503988567
内蒙古自治区,赤峰市,巴林右旗,150423.0,269.5480342060708,196.88376195488607,150.64464589904492,120.88531437203466,103.46502536751619,91.68294056110743,83.9214162079372
内蒙古自治区,赤峰市,巴林左旗,150422.0,481.4268238336574,335.1209000192908,249.29615859134933,195.43838924463427,163.76705671947576,141.74166220442714,127.59048567251183
内蒙古自治区,赤峰市,红山区,150402.0,756.4951454819673,582.1841834270292,466.0234878819655,386.55652966225,335.8168716754686,299.7611081620845,274.3523102241456
内蒙古自治区,赤峰市,喀喇沁旗,150428.0,466.85930643121236,343.0370438229789,266.01264094324614,214.59984817936177,183.03406410073768,161.25067741512518,146.06673196365077
内蒙古自治区,赤峰市,克什克腾旗,150425.0,437.0537376134948,317.5412153900478,243.6141723794453,196.36841445990055,168.72468275938277,149.69161029312068,137.53716270618366
内蒙古自治区,赤峰市,林西县,150424.0,305.5477439541661,218.7803256324561,165.7561644372667,131.86761388505656,111.77427582868327,97.57694609000711,88.0350671489667
内蒙古自治区,赤峰市,宁城县,150429.0,868.4809645747976,628.2196999853193,481.397403700112,384.4155936530944,324.4445472399049,281.94575774914136,252.53399023972932
内蒙古自治区,赤峰市,松山区,150404.0,1013.3744021635007,760.3938056784781,600.979538518142,490.8271354475955,421.4554938778253,372.74999587485445,339.96880577882695
内蒙古自治区,赤峰市,翁牛特旗,150426.0,675.1298263957119,491.04094972561825,377.97243071624456,303.6013832663051,258.50898011642767,226.23303146416143,205.09392110989145
内蒙古自治区,赤峰市,元宝山区,150403.0,444.58728683187206,331.84748438829206,260.6009436587833,212.87452484322677,182.50565161988106,161.29685644762927,146.774673974475
内蒙古自治区,鄂尔多斯市,达拉特旗,150621.0,644.3333941976525,488.17795474744224,386.9432610306638,317.5599267737481,274.45658334965253,244.91147449869473,225.96750257683786
内蒙古自治区,鄂尔多斯市,东胜区,150602.0,1088.4194402575592,839.3923191531784,675.0160161504393,559.2325721764374,484.88861978098544,430.17069595357646,393.3979297072364
内蒙古自治区,鄂尔多斯市,鄂托克旗,150624.0,362.55641294575577,269.91127678048855,212.12551233253762,173.1373807465187,149.09824033016685,132.82390565987367,121.66873737453717
内蒙古自治区,鄂尔多斯市,鄂托克前旗,150623.0,118.74759030139369,88.73667623713192,68.93847333661675,55.76640221865105,47.89221411861638,42.51267748680967,38.988820163974495
内蒙古自治区,鄂尔多斯市,杭锦旗,150625.0,212.33023826988642,159.3091293394853,125.06091110638332,101.96554767937813,87.84893294545209,78.45557458877984,72.24496210892391
内蒙古自治区,鄂尔多斯市,康巴什区,150603.0,88.9984525639635,68.07759301277,54.411923170557955,44.888618269767946,38.80323304545354,34.558176535756594,31.770503913591458
内蒙古自治区,鄂尔多斯市,乌审旗,150626.0,230.5242824496292,169.98006631287797,131.1522765332075,104.91158014354042,89.95685482030568,79.29590289857221,72.69346815381083
内蒙古自治区,鄂尔多斯市,伊金霍洛旗,150627.0,469.2808636706071,353.69927490373595,279.8703739822787,229.55700524103725,198.48905515668693,176.5970756113719,161.86540328558772
内蒙古自治区,鄂尔多斯市,准格尔旗,150622.0,729.6273123145091,545.6020225720908,428.20178070303973,348.91051337616267,299.90701916543736,265.86764953082314,242.17184853419093
内蒙古自治区,呼和浩特市,和林格尔县,150123.0,294.12542940891984,215.3887586014023,166.3509973688254,134.30331644619739,114.73567694090964,100.91159256392771,91.65615688108223
内蒙古自治区,呼和浩特市,回民区,150103.0,1200.61604603264,927.0245907245325,749.8899948754288,622.4114141704945,542.3101587068119,483.422274928762,443.93532161909
内蒙古自治区,呼和浩特市,清水河县,150124.0,153.81618722474573,113.59573080871374,88.43774789403112,71.75401742050748,61.633086639103865,54.44833136684034,49.57307332148282
内蒙古自治区,呼和浩特市,赛罕区,150105.0,787.7596236988817,604.5682770921949,483.1049589315019,399.70507754761746,346.88417752452153,309.2961027608121,283.29367288981035
内蒙古自治区,呼和浩特市,土默特左旗,150121.0,567.7580779852102,428.8609771240169,338.8831276549756,277.7362307254876,239.50761098773725,213.1663164922353,195.61655394856376
内蒙古自治区,呼和浩特市,托克托县,150122.0,362.94811103245695,271.7357831371281,214.239487411029,174.77941824248057,150.12570904294364,132.61902685369367,121.1015271376884
内蒙古自治区,呼和浩特市,武川县,150125.0,189.36610806819684,140.72080486345658,109.60216007743402,88.98030536297759,76.35775150199925,67.13845958074032,61.35905345328566
内蒙古自治区,呼和浩特市,新城区,150102.0,1024.2705798719492,780.0691230350133,621.7917859311196,513.8646520617516,444.65552261050385,395.42585206107805,362.7906044994158
内蒙古自治区,呼和浩特市,玉泉区,150104.0,691.7554184909942,525.1742673520472,419.04253730416326,346.22087065527836,299.77169401790087,267.0696051937459,244.80292083025324
内蒙古自治区,呼伦贝尔市,阿荣旗,150721.0,413.86554282831077,296.0401479779252,225.04117994928401,178.43827951518327,150.36986711336655,129.93804133282362,116.1691843984888
内蒙古自治区,呼伦贝尔市,陈巴尔虎旗,150725.0,170.5579609559139,130.47894402710597,103.5147404743681,85.000548647255,73.47797508193773,65.46430705024068,60.299893884801044
内蒙古自治区,呼伦贝尔市,额尔古纳市,150784.0,124.18655059851255,91.71657891641497,71.01792245722328,57.9334671188414,49.306326110068774,44.12634198881807,40.04308471423388
内蒙古自治区,呼伦贝尔市,鄂伦春自治旗,150723.0,324.74260994018374,219.2939732979586,159.7131353514813,122.29137532083939,99.44321926321844,84.35348257113057,73.8890763553238
内蒙古自治区,呼伦贝尔市,鄂温克族自治旗,150724.0,212.95098015304862,159.29917974790172,124.18888405580637,100.69829646419522,86.60236637475913,76.94142264977317,70.63878425376961
内蒙古自治区,呼伦贝尔市,根河市,150785.0,163.24515684571992,119.33788885138904,91.58848816500705,74.2248306789762,63.03431052126707,55.94427185640879,51.316923564221796
内蒙古自治区,呼伦贝尔市,海拉尔区,150702.0,507.5245387289572,381.9424343126839,302.45330980677846,247.88887188541304,213.49511040572958,190.08915800946224,173.53267922542867
内蒙古自治区,呼伦贝尔市,满洲里市,150781.0,261.425278119986,192.04701674631684,149.56349018927983,121.6683645752308,104.32996070203491,92.97985592467242,85.52147529030997
内蒙古自治区,呼伦贝尔市,莫力达瓦达斡尔族自治旗,150722.0,508.402539948724,356.87568201679477,268.3071374586782,210.7703325870887,177.40124433529164,154.0818704255498,139.14211680678164
内蒙古自治区,呼伦贝尔市,新巴尔虎右旗,150727.0,1413.1637099353986,1058.9623936175815,839.4345463336537,693.8461692036718,608.0609962638107,552.0039918774817,518.6375828770805
内蒙古自治区,呼伦贝尔市,新巴尔虎左旗,150726.0,284.8408569639754,213.49211770578182,168.30615304104657,138.55987610131885,121.07877472940415,109.45731521281458,102.4900559680774
内蒙古自治区,呼伦贝尔市,牙克石市,150782.0,527.6787330798618,387.402272694175,300.3353889045288,242.3217850393325,207.22934127297012,183.09921346972658,167.15630610978556
内蒙古自治区,呼伦贝尔市,扎赉诺尔区,150703.0,116.568354759704,83.58154409788804,63.615557086714986,51.5139252027538,43.89833225111186,38.84372083391593,35.55006986074887
内蒙古自治区,呼伦贝尔市,扎兰屯市,150783.0,554.4453222503336,402.64877809706786,307.61543373853084,245.56585016685932,207.57660421770655,180.36359360054183,162.46198363178792
内蒙古自治区,通辽市,霍林郭勒市,150581.0,150.1664241202708,101.22714477137228,74.19233767074883,58.18740727858487,48.22587294799199,41.901293112812134,37.43036873651619
内蒙古自治区,通辽市,开鲁县,150523.0,646.3350378102022,465.1894233935739,353.6839125722339,280.8382200080133,236.78750392164736,205.73864675707372,185.09899541437423
内蒙古自治区,通辽市,科尔沁区,150502.0,1697.6211675009504,1293.1260315372044,1032.3715177297404,851.2988665787676,738.6776878732845,657.7780414414153,603.4150153971551
内蒙古自治区,通辽市,科尔沁左翼后旗,150522.0,610.9112570285703,434.81332028889534,328.9662860945118,259.757920637925,217.52908861324488,186.6075191222188,165.2766191112964
内蒙古自治区,通辽市,科尔沁左翼中旗,150521.0,826.6091030014943,595.6497119364608,455.45558540138774,364.6180595272409,309.2487503818826,269.12424693572274,242.08006694246782
内蒙古自治区,通辽市,库伦旗,150524.0,262.4675933676487,188.17538192135515,142.82599612203947,113.5822893278363,96.19756374055834,83.71217938734165,75.31107914975374
内蒙古自治区,通辽市,奈曼旗,150525.0,638.8197457060355,459.19479446446525,349.36520846881103,278.41721494807945,235.65191829205574,205.15002669487396,184.71901962464054
内蒙古自治区,通辽市,扎鲁特旗,150526.0,431.35087902914916,306.23350455530584,231.3850780966373,183.47788937350083,155.51866677439648,135.75204656597677,123.06871258695358
内蒙古自治区,乌海市,海勃湾区,150302.0,563.4245029666635,433.94148732638394,348.1163552493196,288.7667053813547,251.0761210869253,224.79627818526723,206.97605561749322
内蒙古自治区,乌海市,海南区,150303.0,229.80561604479172,172.2547916886746,136.06877293600778,111.65201750264792,96.59781113459475,85.95869175732835,78.79449649428462
内蒙古自治区,乌海市,乌达区,150304.0,108.64476719228091,81.46725588637665,63.91642614828283,52.3198381856053,44.858496393156244,39.89673285679042,36.583530583551024
内蒙古自治区,乌兰察布市,察哈尔右翼后旗,150928.0,245.3258228615017,185.80240432867066,146.29437520555592,120.17003597995978,103.89892504691879,92.90701012691952,85.81028136559867
内蒙古自治区,乌兰察布市,察哈尔右翼前旗,150926.0,244.26193102431728,184.27016722479888,144.95772740744306,118.40878541865209,101.97501673247193,90.61626995115428,82.9044761716452
内蒙古自治区,乌兰察布市,察哈尔右翼中旗,150927.0,228.77657869837313,168.2401314846989,130.12636235605814,105.13694182871471,89.79145741776112,78.8093970350082,71.51682814792063
内蒙古自治区,乌兰察布市,丰镇市,150981.0,372.5496933696046,273.96324795290275,211.92822114462427,169.79369922192208,144.41054857926113,126.88827396082952,115.56954466589784
内蒙古自治区,乌兰察布市,化德县,150922.0,190.74535005992882,140.25939255376792,108.55257095773509,88.11233626391868,75.48637211283592,66.76837691179925,60.9925389636714
内蒙古自治区,乌兰察布市,集宁区,150902.0,613.8240966139971,468.49268779932345,373.0894738153895,307.4798905292682,266.1365927974111,237.61518736305177,218.58153195224062
内蒙古自治区,乌兰察布市,凉城县,150925.0,323.57083515539097,238.64219783118344,185.5543351443698,150.46893471822773,129.41881345165095,114.87196937614385,104.87515359832179
内蒙古自治区,乌兰察布市,商都县,150923.0,368.2592715301012,269.60159574244955,208.3888172334591,168.2814896532889,143.7081466230005,126.22355605633432,114.77349232701945
内蒙古自治区,乌兰察布市,四子王旗,150929.0,271.8268540070913,201.77647361611295,157.19964561746545,127.47061144062363,109.6871181299067,97.05011487411561,88.41993795692558
内蒙古自治区,乌兰察布市,兴和县,150924.0,341.10762322355026,249.5730678846972,192.60552220039233,155.29053164197452,132.29787386564084,116.4485605703673,105.77522507448636
内蒙古自治区,乌兰察布市,卓资县,150921.0,214.18582496875092,159.0852635288547,124.21058608647684,100.91794245445567,86.60021835654426,76.74434875049523,70.26247972770489
内蒙古自治区,锡林郭勒盟,阿巴嘎旗,152522.0,72.81103120973695,53.05370972155984,41.33053095596435,33.708719018296144,28.96817364566113,25.920746230770103,23.82099431581436
