省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
河北省,石家庄市,新华区,130105.0,1241.4937270744447,970.9896496633417,783.2497103297669,662.9025025167016,588.3442588480523,529.0355600929842,479.8636614570812
河北省,石家庄市,新乐市,130184.0,864.6700207778252,649.4593814532111,512.3516436665491,424.8120116610204,371.30677167156216,329.81115916967747,296.0941653614715
河北省,石家庄市,行唐县,130125.0,697.1864004133338,516.1546236755833,402.38336252912245,330.7188884675335,286.24856971382343,251.8226816229494,224.4946680395399
河北省,石家庄市,裕华区,130108.0,835.2827025776808,649.7425161891824,528.615477168221,449.77188160864006,401.180811710606,363.59725424698604,332.1034278365506
河北省,石家庄市,元氏县,130132.0,722.6890742377402,537.8181240391573,421.05182124024776,346.47447505528265,300.4510535488938,264.71002474073657,236.2551713994017
河北省,石家庄市,赞皇县,130129.0,413.5908586719123,302.9147748303166,233.97197994476858,190.18107866574772,162.92556672013524,142.0949690309204,125.1629363342066
河北省,石家庄市,长安区,130102.0,1233.7079360104124,956.8353749059615,771.3443817117886,651.6446673669894,578.066556008422,521.5714364909753,477.09684667658445
河北省,石家庄市,赵县,130133.0,995.7132345556371,744.76991970468,586.1687699344029,484.7866522778477,422.1707726239272,373.9883943124833,335.02984284603366
河北省,石家庄市,正定县,130123.0,830.3683138984337,622.6219015449104,491.34378642169236,407.78335345137174,355.4045166955832,315.4950508371782,283.796320690119
河北省,唐山市,曹妃甸区,130209.0,634.7383492380267,475.28474004842946,374.2171210068926,311.14898030667484,273.59858704885323,245.66026305907786,224.44660310571388
河北省,唐山市,丰南区,130207.0,987.5561414590898,740.7838750304413,584.3638407286027,484.3234205794243,422.86431987561673,375.4588511476339,337.452192267444
河北省,唐山市,丰润区,130208.0,1534.421326566417,1144.63864527569,898.8878445926417,742.7023180577793,645.2840529310662,570.5610758215466,511.4287662045563
河北省,唐山市,古冶区,130204.0,506.98404635267246,383.66110846754276,304.89966183138444,254.93157284941898,224.3015966233184,200.5902978214844,182.19198031875635
河北省,唐山市,开平区,130205.0,504.97736514583426,379.73661482286303,300.4915067915442,250.38570403425703,219.57952647556988,195.54892060718313,176.19803658381394
河北省,唐山市,乐亭县,130225.0,928.4316560326085,694.0395611421797,546.0163965988976,452.274800767903,394.719795158778,350.7549116084023,316.38927556095007
河北省,唐山市,路北区,130203.0,1458.0255208185795,1152.7326056626941,955.0635889088737,823.2499918162061,745.1751702737896,680.3046709356477,627.8469656679324
河北省,唐山市,路南区,130202.0,650.194415178197,504.6667395186979,412.4165882006315,351.2772417313661,312.2870613013161,282.53087627708715,258.6281656612043
河北省,唐山市,滦南县,130224.0,987.4059704148281,728.5019825922451,566.3593311643791,463.5114316497296,400.2645458331123,351.9302182417181,313.355638776009
河北省,唐山市,滦州市,130284.0,972.8278275026495,715.1035544778492,553.6712824377366,451.77242272876776,388.2021921157034,339.1461115173978,299.77298145046154
河北省,唐山市,迁安市,130283.0,1250.7086184058464,924.6675758378545,719.4220007721163,590.3798286042013,510.13084592764756,448.03006512436065,399.08869151118614
河北省,唐山市,迁西县,130227.0,662.3401172195864,483.16942693493314,372.48228613918167,302.43239510817267,259.1167980967323,226.06387790944692,200.25453596372725
河北省,唐山市,玉田县,130229.0,1174.6742133029907,866.077150800674,672.6096917856507,550.4652409558954,474.9899093956472,416.72561412077613,369.7086926014931
河北省,唐山市,遵化市,130281.0,1266.7307136666957,933.1739281229037,725.271957405155,592.49536210017,510.2331368925934,446.8117433271004,397.01635340276516
河北省,邢台市,柏乡县,130524.0,351.56526669804487,260.749857541242,203.94726493069805,167.59200897748866,145.13274256224923,127.89070012467698,113.63104951856846
河北省,邢台市,广宗县,130531.0,497.38630136996585,370.524887739068,290.504037146288,239.73055942175418,208.98769606273714,185.4972694509713,166.6158606736305
河北省,邢台市,巨鹿县,130529.0,667.8683919259254,497.851809525929,390.86939396547626,322.90430020293326,281.17682406888423,249.41978838783155,223.6664722566919
河北省,邢台市,临城县,130522.0,362.1498499716144,263.1478856528594,201.81328174886733,163.3862239972608,139.52415071830336,120.95400860980355,105.92587089600038
河北省,邢台市,临西县,130535.0,586.1324378348901,434.2782131356546,338.98011312990155,277.890086128146,239.80121695004246,210.62077228160044,187.09706843740975
河北省,邢台市,隆尧县,130525.0,803.6015629322195,594.7232818870133,463.6360786944636,380.77156281144005,330.16694159958155,290.56015295615214,258.703344147445
河北省,邢台市,南宫市,130581.0,784.665159273939,582.0043771389484,453.0936955393335,371.80215749584056,321.6840461874409,283.29389910828814,252.20225373892825
河北省,邢台市,南和区,130506.0,576.9637529786455,430.9396852923762,338.8068243496252,279.5676699374011,242.87647510894644,214.7184629761336,191.91958346461848
河北省,邢台市,内丘县,130523.0,468.6656765970933,342.9007856730037,264.75507675566666,215.56340287354925,185.30987681520054,162.12547645051484,143.6204871404912
河北省,邢台市,宁晋县,130528.0,1284.9723699663584,955.5107967498528,747.1053701875085,615.4326711110114,534.4775465204328,472.3117942851826,422.40573037069953
河北省,邢台市,平乡县,130532.0,498.0760980348164,372.000881427892,291.68785263401884,240.9563292152935,209.9271769109987,185.98168637416222,166.63866070634282
河北省,邢台市,清河县,130534.0,667.4921391996432,499.66387183614495,393.39376366916565,325.4104815572556,283.1051175782889,250.58781553186432,224.92047405587024
河北省,邢台市,任泽区,130505.0,525.9452034797873,391.21834387679263,306.1720687742005,252.42457594633183,219.165284340931,193.39750063820264,172.4415771401819
河北省,邢台市,沙河市,130582.0,848.1281026714546,630.3428626927873,492.74080552111167,405.34649374205986,351.89470330261855,310.929487513279,277.9650582696646
河北省,邢台市,威县,130533.0,935.5656057506694,689.6743621258577,536.2888601240559,439.4038101613573,379.6939053292854,333.6136996623757,296.03685717114047
河北省,邢台市,襄都区,130502.0,707.0333303156395,531.6716382273988,421.77612940050415,350.81971887429654,306.33024489585245,273.0443781979314,246.75058105227922
河北省,邢台市,新河县,130530.0,284.1384678245215,209.0913094529924,162.06492438984893,132.21350355916687,113.96156603155171,99.74290038286948,88.3852511350118
河北省,邢台市,信都区,130503.0,1276.219543386531,946.6683758434117,742.5307410947061,613.545491269195,534.7539497661377,475.14880979026395,427.7150569071715
河北省,张家口市,赤城县,130732.0,381.3205864681934,278.2094225859385,215.01243502407783,174.98577407943668,150.3793259557839,132.7170015192555,118.31738056660352
河北省,张家口市,崇礼区,130709.0,173.72149451074858,127.48449242253193,98.79310187454561,80.87960210571255,69.82337739133554,61.852496893497886,55.572922976462046
河北省,张家口市,沽源县,130724.0,283.17473277123736,206.71174665024276,160.43328396432506,130.89883895026102,113.28035173308253,100.00430022530173,89.72983684793915
河北省,张家口市,怀安县,130728.0,352.4959971262166,261.47615969003783,204.74653509141112,168.97925742646433,147.33598838168575,131.21014723769025,118.14545599561053
河北省,张家口市,怀来县,130730.0,574.4785047076765,423.76160422520957,329.6429631769185,269.71257866319644,232.95207510568946,205.29020081124122,183.84097727924836
河北省,张家口市,康保县,130723.0,328.115480555634,239.60215480537224,186.21339739409717,152.40159768376662,132.5096022072294,117.89860842623452,106.36584990563838
河北省,张家口市,桥东区,130702.0,613.9404847234028,464.48622742260426,368.04200452771727,306.7515413667119,268.4702549126674,240.33300044748358,218.6603245335838
河北省,张家口市,桥西区,130703.0,588.5219726930329,447.7369612590183,355.73168640077836,295.64702938478774,260.3899941497817,234.35521620269716,212.8857540863601
河北省,张家口市,尚义县,130725.0,243.79691454954778,177.87878236364034,138.35648806360598,113.23242160651536,98.27187313166584,87.1328396295864,78.6576479891497
河北省,张家口市,万全区,130708.0,372.73443324518405,278.2180397300767,218.83257644994637,181.31198584822235,158.83682999364717,141.76474492617683,128.50899518901664
河北省,张家口市,蔚县,130726.0,752.9493647721096,559.4545419497254,437.9786303563478,360.9806409353124,314.43081875815994,279.36363666726226,251.96685880660092
河北省,张家口市,下花园区,130706.0,111.26354194790781,82.30726774684152,64.28721688512519,52.759480694377004,45.45418729561881,39.798953225003615,35.433715703367795
河北省,张家口市,宣化区,130705.0,978.511223947017,743.6287636166568,591.8980085407323,492.2497390248063,430.94530610633893,385.2861616795811,349.66438276185016
河北省,张家口市,阳原县,130727.0,436.0620576797384,326.11581991227354,256.9502669159143,213.5571529120676,187.3295792720037,167.3832530280448,151.99919105372365
河北省,张家口市,张北县,130722.0,539.501853244735,400.30943094265206,314.30203846008953,259.69029989220155,226.8392831153793,202.2718598458398,183.65611214914838
河北省,张家口市,涿鹿县,130731.0,555.9035016943775,409.10261102544604,317.8564055207027,260.3321367701227,225.08945469375237,199.05366381103448,178.18656916658963
河南省,安阳市,安阳县,410522.0,1526.3087897137716,1139.1470624184387,893.4847393649226,737.1386443841096,641.0030672279067,566.7492705243066,507.50900922933585
河南省,安阳市,北关区,410503.0,446.17797527671087,347.12441732134005,279.9373156793212,235.74905035185446,207.87337746588022,186.66860545376906,170.36554172915885
河南省,安阳市,滑县,410526.0,2150.0995048019913,1610.13307856247,1265.6525745151757,1045.1811994455472,909.4530090411523,805.1128382348828,721.5815974509379
河南省,安阳市,林州市,410581.0,1293.1311132941614,952.7717759344787,741.1152248782909,605.4218100227242,521.9051889139678,458.46289681029657,408.71893235519565
河南省,安阳市,龙安区,410506.0,429.2350509752237,324.16095921348074,257.2948974115202,214.23161174058197,188.0688309973925,167.73597737239012,151.8100124039213
河南省,安阳市,内黄县,410527.0,1232.6781917069034,920.8760324170222,723.4037485885798,596.7288757384022,519.11431414697,458.4992942567111,410.33157250676794
河南省,安阳市,汤阴县,410523.0,681.038887577057,503.73978101353975,391.30164238369383,320.8083398773204,276.94009190375107,243.4367099690211,216.58120803705913
河南省,安阳市,文峰区,410502.0,597.5421367362715,454.3327695865571,361.72572583988966,303.5301237456338,268.0081319008198,240.967639558604,218.89941676851316
河南省,安阳市,殷都区,410505.0,430.56018667348945,330.9291104237848,266.730374144323,224.48876855584783,198.3327499481293,178.23564800537827,162.21668679435075
河南省,鹤壁市,鹤山区,410602.0,236.92535160113124,176.87919364360275,138.42658240169533,114.50386213088521,99.32742883376663,88.04873173572882,79.17896765603169
河南省,鹤壁市,浚县,410621.0,1136.8113073739635,846.6836524072348,662.6212486079211,544.9668111834121,472.1540556227867,416.1624463589791,370.6545858505048
河南省,鹤壁市,淇滨区,410611.0,505.1242357275848,386.78543872795586,310.66686820417885,259.2792633147273,228.30545361293647,204.43386816286818,185.2699847349214
河南省,鹤壁市,淇县,410622.0,506.51868113858666,379.20481392747354,297.8892544899778,246.27452271074944,214.40621533352126,190.05025911156363,170.40744449198152
河南省,鹤壁市,山城区,410603.0,373.8516398052412,282.25332522796265,223.78688320739928,185.86193240720846,162.64916347443048,144.86845444771438,130.66513882308303
河南省,济源市,济源市,419001.0,1190.8481298393572,888.5900553721617,699.5414941315296,577.5912084229033,501.0102642872275,443.31229429727296,397.6257921149948
河南省,焦作市,博爱县,410822.0,644.2040757202835,485.78411467059794,385.23945567144,320.75451365884163,281.00126085245233,250.4547994095127,225.75852931232356
河南省,焦作市,解放区,410802.0,593.537025478873,449.7065942049052,358.958946550308,300.13010094505785,264.15154488201034,236.93744958287616,215.31056837617177
河南省,焦作市,马村区,410804.0,247.9208424573511,186.1697060452332,146.17979502035416,120.45981476043809,104.7989072566149,92.46076401293367,83.00752450040274
河南省,焦作市,孟州市,410883.0,602.9812989548067,446.9774215542606,349.10874498381,286.40441523297034,247.65658268361457,217.9584974787877,194.13611637451748
河南省,焦作市,沁阳市,410882.0,805.4085661571272,609.3157999748531,483.44649099696096,402.7995349494961,353.69386353712713,315.20188595060233,284.78781400455534
河南省,焦作市,山阳区,410811.0,644.4070541647251,488.3372513767039,388.35378605404804,324.593301694896,285.38381205272094,254.62528499687508,230.53359562280667
河南省,焦作市,温县,410825.0,741.2706781760618,559.0433810722714,442.84045152882175,367.9250386678392,321.3699186142384,285.3473768578257,256.76164406429467
河南省,焦作市,武陟县,410823.0,1135.857473708213,849.5322340552237,667.8014148992174,551.8549360511655,480.7871228770819,426.02019839156395,381.55916365800357
河南省,焦作市,修武县,410821.0,498.4474000673318,371.12316374638124,291.30525437194797,240.71737342719834,209.52454226174373,185.07969147483269,165.21766407297415
河南省,焦作市,中站区,410803.0,196.82968278324546,147.07618513115102,115.7442493024823,95.98438077912745,84.26454014461282,75.34602293702672,68.20660596749622
河南省,开封市,鼓楼区,410204.0,301.20020877641355,228.2373727076046,180.54841193101632,150.02101083922813,131.31838401970398,117.51014840722759,106.36584990563838
