省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
青海省,果洛藏族自治州,达日县,632624.0,28.113680987107337,16.921514620728928,14.666076454016423,10.342766091528103,9.538057492177026,7.28768707899951,7.740365693467486
青海省,果洛藏族自治州,甘德县,632623.0,35.44011506615161,21.4979814221927,17.502649157381878,12.144928238114847,10.961742135674061,8.577834572555568,8.731412088156757
青海省,果洛藏族自治州,久治县,632625.0,30.572251649452397,17.832834023123613,15.505380503575571,10.62227913054526,10.144290700500704,7.75204557292229,8.289659367751172
青海省,果洛藏族自治州,玛多县,632626.0,384.2102020702136,286.39038725489075,226.26781488860382,182.22607423729127,155.55522816020414,139.9740539526771,132.92470550792677
青海省,果洛藏族自治州,玛沁县,632621.0,53.014602741067904,31.007213479831094,25.116359341764586,17.791561652049918,15.958773084758938,12.755086412547806,12.896901356598407
青海省,海北藏族自治州,刚察县,632224.0,466.8417209816841,346.88226332991576,273.14327852996934,219.88596835205647,187.2940684543405,168.47471401890266,159.59847700413442
青海省,海北藏族自治州,海晏县,632223.0,183.4214735960331,131.42094744220472,103.52678411468669,83.26531993083867,70.94881559027742,63.77601993350107,60.36126569640087
青海省,海北藏族自治州,门源回族自治县,632221.0,133.5408343689762,93.99548092842448,74.06412544334731,59.20119453773136,49.88325881801283,43.90724280538018,40.58541002350602
青海省,海北藏族自治州,祁连县,632222.0,30.867025603236172,18.994916535384288,13.722973856939074,10.239387389581434,8.224567301560132,7.024601177828503,6.340529915294531
青海省,海东市,互助土族自治县,630223.0,377.9469590695619,240.29120072495948,195.9910985417528,160.96428827526765,137.57511878320668,122.767377426121,114.55524533250365
青海省,海东市,化隆回族自治县,630224.0,159.11169697728423,111.83954857899892,88.67731604402468,71.25118948964658,59.993496034034905,52.98733503685708,48.989493194684
青海省,海东市,乐都区,630202.0,319.3019587316307,166.80124630062892,132.74831963532102,106.7963611028721,90.48275188034017,80.08812399950837,74.44284796170253
青海省,海东市,民和回族土族自治县,630222.0,415.4971945596571,263.89527539462887,215.16046140371577,176.54958457453657,150.52722174841176,134.6491394950318,125.7437977844108
青海省,海东市,平安区,630203.0,164.8382801371101,74.11325872146212,59.040733577107524,47.690171656082,40.38283095599438,35.9105523692051,33.428038366347685
青海省,海东市,循化撒拉族自治县,630225.0,130.1076890912511,83.0489125223561,65.39180521808571,52.62120853887195,44.42272238737447,39.18703638197425,36.136648351106274
青海省,海南藏族自治州,共和县,632521.0,825.0165322784461,605.1342253769525,476.48447426084675,383.6144614581883,326.5251870528713,293.52323413396687,277.82566964721985
青海省,海南藏族自治州,贵德县,632523.0,129.45920237079378,68.55235023591781,53.89537433490774,43.32929459940307,36.606331284206206,32.314378553942625,29.812819083441386
青海省,海南藏族自治州,贵南县,632525.0,94.21640507128893,66.0293766945855,51.373391794960256,40.69188211407088,34.09445644661939,29.881454029669097,27.62885642862568
青海省,海南藏族自治州,同德县,632522.0,60.950497868312866,37.50453478283549,28.47296638457449,22.028755064933762,18.58536171655547,15.78725455090323,14.536530453589283
青海省,海南藏族自治州,兴海县,632524.0,78.53974387226144,50.06979269039494,39.32276453734256,29.753607649086142,25.651080173939963,21.55639077741399,20.568736584826244
青海省,海西蒙古族藏族自治州,德令哈市,632802.0,338.8412251199426,2477.9618094450557,1940.855183322427,1549.212745231739,1292.329317933373,1134.4412205282372,1041.5196012460794
青海省,海西蒙古族藏族自治州,都兰县,632822.0,100.82777230153287,64.71280739960102,50.112689696266834,39.30576203841539,32.939526185884915,28.81412143452822,26.99085673522662
青海省,海西蒙古族藏族自治州,格尔木市,632801.0,706.5360609085524,470.55951034441955,369.6158455415226,296.7113923582565,251.1227762938768,224.26769191807654,210.63434563792666
青海省,海西蒙古族藏族自治州,海西蒙古族藏族自治州直辖,632825.0,28.413373974322834,18.71920432818816,14.552237666110525,11.540036924050996,9.708503327424777,8.666149289052086,8.143567439958765
青海省,海西蒙古族藏族自治州,茫崖市,632803.0,72.31116849046184,51.904439055585094,40.96600064862336,32.44727790164152,27.31990224783364,24.15816647036346,22.738187594683357
青海省,海西蒙古族藏族自治州,天峻县,632823.0,30.05876506930798,18.09624979393438,13.584836990987741,10.404199640200588,8.611276816342123,7.3837796467987955,6.800720499091062
青海省,海西蒙古族藏族自治州,乌兰县,632821.0,50.147578271847415,32.50382740581629,24.90698607287504,19.124926892219563,15.879931444396957,13.759419928229192,12.819018925782883
青海省,黄南藏族自治州,河南蒙古族自治县,632324.0,37.9609022993507,25.589201228647312,20.017159700631357,15.293528694579514,13.161021197398847,11.059584627740934,10.728040192778687
青海省,黄南藏族自治州,尖扎县,632322.0,79.91241108147457,53.767539910848974,42.327196122906244,33.97554221978981,28.6516779442755,25.29518215809533,23.400669642618514
青海省,黄南藏族自治州,同仁市,632301.0,139.59453056041966,60.59879085953845,47.20119071878345,37.31596797316579,31.042449270545518,27.0652524532143,24.7645311821652
青海省,黄南藏族自治州,泽库县,632323.0,64.33419859274306,42.26658003942589,32.191607658010504,25.097141746368568,20.743707011232647,17.805289497553137,16.283174824264613
青海省,西宁市,城北区,630105.0,693.849880020152,205.64229381630332,167.5774025922854,137.07792896907446,117.28070115041741,104.75036248494476,97.69291781136762
青海省,西宁市,城东区,630102.0,1172.6073487799754,273.345984767473,218.24973815461493,176.6370026834311,149.323225640452,132.32404540090056,122.5358466023503
青海省,西宁市,城西区,630104.0,916.9185990727941,235.15543211275286,187.78522627549526,150.07611920336277,125.0774293364135,109.37741788329637,100.70295844955271
青海省,西宁市,城中区,630103.0,730.8388727509622,221.079944122392,176.71019769876273,142.64875381046062,120.6934866210139,106.82930678512155,99.43459556210361
青海省,西宁市,大通回族土族自治县,630121.0,526.0029582478371,337.18082727578064,273.02164385525873,222.86956802980677,189.92173754553656,169.08629378838978,157.72620580722023
青海省,西宁市,湟源县,630123.0,150.77767716748633,93.89923647760529,75.24512913936083,61.116055848076996,51.550791121918074,45.79413796148034,42.422480897731745
青海省,西宁市,湟中区,630106.0,520.5093655536622,334.1095818444756,270.6985926978605,221.80430835470102,189.86576249892374,170.1285671716722,159.1871039822792
青海省,玉树藏族自治州,称多县,632723.0,61.60880179691024,38.34100127243945,30.088407027775933,21.825829316298652,18.957626594450627,15.383367551705673,14.886891338511113
青海省,玉树藏族自治州,囊谦县,632725.0,85.47293649357776,53.69676065869802,41.63455839043708,30.74362142721151,26.425627690567378,21.856246730575112,20.850898588139223
青海省,玉树藏族自治州,曲麻莱县,632726.0,50.31943564469193,32.18586705751203,27.70017553177912,20.07525798822935,18.574956515174076,15.090297207111576,15.56371493915873
青海省,玉树藏族自治州,玉树市,632701.0,150.24132109665405,80.15854967520843,63.291309656088885,47.07703721883134,41.00569467296919,33.627413158075676,32.69722682347418
青海省,玉树藏族自治州,杂多县,632722.0,62.50028265377514,40.10277257095842,31.958079593773515,23.36485823625013,20.527270788152563,16.823560436809554,16.506511429927492
青海省,玉树藏族自治州,治多县,632724.0,558.37317532908,412.99046283030344,327.10238001568933,262.29439965635373,224.61202149428948,201.27398155511028,191.73280256034732
山东省,滨州市,滨城区,371602.0,1721.852992189446,1384.5235452857917,1087.506973230661,864.9684014549892,721.893280372241,631.6615833212545,579.0015107451142
山东省,滨州市,博兴县,371625.0,690.4423354319152,539.1104382111691,421.16662227892,333.830058043235,277.7303347951295,242.24667191694732,220.57678440809997
山东省,滨州市,惠民县,371621.0,605.2613463680831,522.8161333622692,406.7495266612542,321.7307595295538,267.11645689024283,232.26244003514793,211.1285503165277
山东省,滨州市,无棣县,371623.0,462.67408138372946,405.0019258538548,315.6706514423772,250.17015542102877,208.52052698997454,182.480154461348,167.23801126956442
山东省,滨州市,阳信县,371622.0,440.40274824843027,377.34284099743184,294.462308768086,233.46021436978012,194.14859285496223,169.5608910438177,154.84464301757046
山东省,滨州市,沾化区,371603.0,396.15126591764107,321.08327128092577,249.94206263957687,197.66836228606834,164.4585151400009,143.6357366039929,131.1605492495787
山东省,滨州市,邹平市,371681.0,1141.1872828902137,999.3831527176895,783.6996526905324,623.7390929073403,520.4701141050193,455.57836266927063,417.5195548762059
山东省,德州市,德城区,371402.0,1885.5933193173682,1601.2559693201008,1261.6399812859145,1007.8116079999719,844.5020060102918,741.5251710807761,681.8557036820673
山东省,德州市,乐陵市,371481.0,752.9512257947133,636.4441415516089,495.9115082825264,392.6351847814434,325.9124727715318,283.5288919091296,257.7461143958926
山东省,德州市,临邑县,371424.0,585.3671119264254,554.1880548612282,430.28181723814157,339.44725818668434,280.8953281321906,243.8889950627308,221.47865387513244
山东省,德州市,陵城区,371403.0,656.6522417459267,510.7501013279193,395.07127736923496,310.72422995628943,256.16344352084667,221.2149795399977,199.67556439282603
山东省,德州市,宁津县,371422.0,520.2471128137262,390.42948750745546,302.5704000291656,238.5253676353173,197.43608564489028,170.93380156959964,154.4559462437006
山东省,德州市,平原县,371426.0,442.98731532979696,364.3797205154428,281.1511890625623,220.57872009226267,181.42480621980252,156.37323855768418,140.69538040128495
山东省,德州市,齐河县,371425.0,900.5651583770884,740.9192150027783,574.3216429921071,452.3013124821042,373.498094027242,323.58101107605427,293.249797942308
山东省,德州市,庆云县,371423.0,303.2621605853551,260.5302359793822,203.90427219843474,162.1632943896271,135.21482438826337,118.35896899409703,108.42785371403248
山东省,德州市,武城县,371428.0,401.56360721225843,345.2329464917774,267.48455666674255,210.48034118082052,173.80579010925726,150.39368931491737,135.92281595514837
山东省,德州市,夏津县,371427.0,508.79974818498954,426.98351985384664,331.578992866274,261.91672422698724,217.0537793861226,188.6780722239088,171.14014551899706
山东省,德州市,禹城市,371482.0,508.7417692614653,437.9144609753768,338.91920064920805,266.873839111023,220.5243183951823,190.56886140527402,172.41249286953285
山东省,东营市,东营区,370502.0,1938.1800295303015,2922.6093552283696,2300.943307563297,1834.6896597830237,1533.5338712917446,1342.9976259377454,1232.442989506045
山东省,东营市,广饶县,370523.0,876.2331421235978,734.307907168314,574.3819439929085,455.5086216415723,379.17766895616796,330.52071735949124,301.7801413798514
山东省,东营市,河口区,370503.0,292.3479321511994,245.8192338212768,190.86778786571253,150.92438558575796,125.35662478868339,109.38836609267459,100.05853921270291
山东省,东营市,垦利区,370505.0,481.21132706321555,461.93135902644025,362.5974680940183,289.1331446590914,241.86710519383513,212.39959414237413,195.50321599968672
山东省,东营市,利津县,370522.0,383.8078494789818,293.20022535864797,227.2941112747459,178.94417887196568,147.92380990049764,128.20035208565483,116.21685417899324
山东省,菏泽市,曹县,371721.0,1511.9974798338992,1273.7911143593035,994.9183209482676,788.1003875293931,654.9210113414825,570.6843554263713,519.7302295593348
山东省,菏泽市,成武县,371723.0,601.5427527949882,492.4401466734594,381.8132938790186,300.4275576932242,247.95693979340805,214.3540146625679,193.72543842158245
山东省,菏泽市,单县,371722.0,1413.057171102619,1145.5663382327411,894.9068057195533,708.7101425484927,588.5190646277742,512.7125142939695,467.40330581521073
山东省,菏泽市,定陶区,371703.0,637.5742319488335,587.3853880232326,460.10689460784613,365.6626766171923,304.81153068720903,266.03659642137524,242.6810168614962
山东省,菏泽市,东明县,371728.0,836.1156430808797,734.5389548397569,574.1306087958093,455.24212294337826,378.88151586047553,330.1619350068318,300.94186227694814
山东省,菏泽市,巨野县,371724.0,900.9047084150932,779.2426831559524,608.8079427909487,483.118867857734,401.7523272162806,350.2881843207138,318.878285595072
山东省,菏泽市,鄄城县,371726.0,723.8221430397846,626.5380849987495,492.43545762420524,392.75304876301004,328.14455580055846,287.4388574282679,263.5855822234838
山东省,菏泽市,牡丹区,371702.0,2746.7389502998817,2553.1384303621107,2013.253460975124,1606.7703736268074,1344.3429767142597,1178.344688455789,1080.8901997930486
山东省,菏泽市,郓城县,371725.0,1087.5317693477302,925.5236546786657,724.4258873947471,575.6776753708913,479.88681450373036,419.2994641594524,382.8006407644119
山东省,济南市,钢城区,370117.0,471.9354657850999,371.3730919443915,290.3395727794982,230.25958207846992,191.5797308727025,166.92709936909617,152.52065305065832
山东省,济南市,槐荫区,370104.0,2123.121829933772,2476.1596471662165,1948.8641300419158,1553.5165462053335,1298.4511469870633,1136.8486096931522,1042.7525939898273
山东省,济南市,济阳区,370115.0,595.8837503300924,458.2608767622369,356.10348409371744,281.4352647358487,233.3710597762358,202.6478132255627,184.11718471438562
山东省,济南市,莱芜区,370116.0,1614.7167976722592,1603.034020093599,1255.0388088763902,996.116770733844,829.5951824624804,724.1836425437939,661.7251303502745
山东省,济南市,历城区,370112.0,2641.5047634259736,2836.609775324278,2228.142330071999,1773.6275807015465,1480.6033350698306,1294.809750128569,1185.9970827961008
山东省,济南市,历下区,370102.0,4129.987831396542,4538.598620332114,3576.67972951455,2851.8341250546896,2384.1041651595983,2088.5007755183515,1915.8810230958468
山东省,济南市,平阴县,370124.0,502.09628197643184,393.5855123920405,305.7895356869029,240.88547044920568,199.13894972992182,172.7525685512712,156.4579460700884
山东省,济南市,商河县,370126.0,604.0721356748979,495.62423544012626,385.5707863295528,304.91047161222383,252.80938884392117,219.45805544245647,199.1201951354165
山东省,济南市,市中区,370103.0,3263.2381661146787,3463.1622410890927,2728.7779299961076,2176.5553568320806,1820.6058891745529,1595.2746687391218,1464.6384065403781
